Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
64.26804808,5.5060413210791855e-06,8.671802108052049e-06,1.0432972952724224e-05,8.056844405605912e-06,4.437008982053316e-05,1.7724820688209718e-05,Standing up
64.26856731,5.539799487094143e-06,8.669850359841058e-06,1.0395084075718202e-05,8.136720938498109e-06,4.437275221940779e-05,1.7759522078443306e-05,Standing up
64.26908654,5.5807443358404254e-06,8.658016760041272e-06,1.035871485977363e-05,8.195805010191288e-06,4.481329954763826e-05,1.7707552535574113e-05,Standing up
64.26960577,5.616473093166839e-06,8.634428355000505e-06,1.0328776453415831e-05,8.227757095641211e-06,4.614391604138737e-05,1.7462998159657335e-05,Standing up
64.270125,5.636803782247793e-06,8.609904872680967e-06,1.0302523320010451e-05,8.240122931699255e-06,4.776025432673887e-05,1.7233559451322687e-05,Standing up
64.27064423,5.639320661521628e-06,8.591072929264923e-06,1.0276160988961572e-05,8.244565731917319e-06,4.870674491779313e-05,1.7205265683753195e-05,Standing up
64.27116346,5.624330233172092e-06,8.57356631413304e-06,1.0249994237107802e-05,8.2470038517116e-06,4.8924989719512544e-05,1.7147737649909596e-05,Standing up
64.27168269,5.609829002737738e-06,8.554964776600696e-06,1.0228485839159775e-05,8.249235828801022e-06,4.892883831742228e-05,1.689608870326915e-05,Standing up
64.27220192,5.605753190875205e-06,8.54119516810026e-06,1.0216452537868617e-05,8.250776664256575e-06,4.893222598295769e-05,1.6624879950611267e-05,Standing up
64.27272115,5.6062204413877926e-06,8.53205839417251e-06,1.021370652516037e-05,8.248055565220778e-06,4.893446908014931e-05,1.646247617809573e-05,Standing up
64.27324038,5.615783993660885e-06,8.520321974992134e-06,1.0214487089507769e-05,8.239832328092152e-06,4.896659020116403e-05,1.6364404773218698e-05,Standing up
64.27375962,5.629622955916734e-06,8.502002489439962e-06,1.0214568671409944e-05,8.23837121652384e-06,4.90017845725529e-05,1.629531402080874e-05,Standing up
64.27427885,5.636061017002292e-06,8.479698366646975e-06,1.0214700017429364e-05,8.27337720981446e-06,4.900946719265907e-05,1.6260965117210037e-05,Standing up
64.27479808,5.615169676235918e-06,8.463476728188731e-06,1.0215336053590437e-05,8.360472824881275e-06,4.9009417293137536e-05,1.6254145867916752e-05,Standing up
64.27531731,5.56073394260554e-06,8.459923648800549e-06,1.021422645029036e-05,8.464987112414242e-06,4.9018061567642224e-05,1.6253345920629802e-05,Standing up
64.27583654,5.526722785534953e-06,8.46396140975169e-06,1.0213027605591228e-05,8.535830909002155e-06,4.910416201557455e-05,1.6244545887281574e-05,Standing up
64.27635577,5.544486606868916e-06,8.464796757846544e-06,1.0223919160261818e-05,8.560419723976789e-06,4.933480308301751e-05,1.6214152538222533e-05,Standing up
64.276875,5.569320392446746e-06,8.457234081671305e-06,1.025438653548786e-05,8.55987627501741e-06,4.957248084439508e-05,1.6155646446899558e-05,Standing up
64.27739423,5.5718703620812565e-06,8.448382569633075e-06,1.029180462764975e-05,8.55752228841135e-06,4.964472408695359e-05,1.6107241860107446e-05,Standing up
64.27791346,5.559639620228697e-06,8.450366449010681e-06,1.0320664704750378e-05,8.562086403969315e-06,4.964324810929485e-05,1.612912114906234e-05,Standing up
64.27843269,5.536108359039538e-06,8.47203020900732e-06,1.0338799627811107e-05,8.5675070688705e-06,4.969865432406485e-05,1.6205530125898977e-05,Standing up
64.27895192,5.5101458722308406e-06,8.51218195671664e-06,1.0351353099355334e-05,8.567948911663775e-06,4.975236418151624e-05,1.6236110713610306e-05,Standing up
64.27947115,5.502855261021985e-06,8.553103609637406e-06,1.0363379715116836e-05,8.568511438484155e-06,4.976087665791844e-05,1.616636074581999e-05,Standing up
64.27999038,5.526058791103851e-06,8.575711286651618e-06,1.0372574722073204e-05,8.574362654580839e-06,4.976125240849252e-05,1.6048794305404683e-05,Standing up
64.28050962,5.570639104612545e-06,8.57969273887056e-06,1.0365602959064562e-05,8.58092973334828e-06,4.9763309376356135e-05,1.5967586682699995e-05,Standing up
64.28102885,5.624627411399209e-06,8.578992501904235e-06,1.033340870504733e-05,8.582975782438495e-06,4.9762210974140456e-05,1.5949500833068007e-05,Standing up
64.28154808,5.68822842795771e-06,8.583312231171824e-06,1.0282036033231592e-05,8.58098160840865e-06,4.975950873274648e-05,1.5950429790313346e-05,Standing up
64.28206731,5.760956472129024e-06,8.591059861344822e-06,1.0220902553223426e-05,8.576273874878814e-06,4.97541986453385e-05,1.5978242594907814e-05,Standing up
64.28258654,5.8257575739929965e-06,8.597822189561136e-06,1.0154826929651053e-05,8.572229532051176e-06,4.974748409538599e-05,1.615047884864214e-05,Standing up
64.28310577,5.866749923607543e-06,8.60239406243813e-06,1.0091155478186756e-05,8.577977848852791e-06,4.9743682553019775e-05,1.6438536968330302e-05,Standing up
64.283625,5.88983250880953e-06,8.604355546963137e-06,1.004397365595794e-05,8.59643141913314e-06,4.974386505084057e-05,1.6638195407131647e-05,Standing up
64.28414423,5.908728678796401e-06,8.601427648984356e-06,1.0022680976028349e-05,8.614802013720766e-06,4.974437905834399e-05,1.6697736596540676e-05,Standing up
64.28466346,5.940026352991882e-06,8.590426023652092e-06,1.0020724181337903e-05,8.622508836367074e-06,4.974402755316183e-05,1.6704599909549945e-05,Standing up
64.28518269,5.992266296381272e-06,8.570941580331134e-06,1.0021060533368677e-05,8.623643380872216e-06,4.9743845004641794e-05,1.6703212362498625e-05,Standing up
64.28570192,6.046330348341487e-06,8.548279709874235e-06,1.001144361333357e-05,8.623695522684741e-06,4.974395471459705e-05,1.6697866303763398e-05,Standing up
64.28622115,6.088222626624067e-06,8.530552569828135e-06,9.99885103452312e-06,8.624097695275901e-06,4.974468269698684e-05,1.668930142630731e-05,Standing up
64.28674038,6.128790180039877e-06,8.52018946538949e-06,9.9993944878901e-06,8.625634955351513e-06,4.9744666065294346e-05,1.6669450688671627e-05,Standing up
64.28725962,6.178820683131904e-06,8.51298162123381e-06,1.0009452705854435e-05,8.626486218900386e-06,4.9746486307728754e-05,1.6623738175164576e-05,Standing up
64.28777885,6.236144487913415e-06,8.509778139758204e-06,1.0014149554515716e-05,8.625941074388123e-06,4.9754192063581766e-05,1.657137927679437e-05,Standing up
64.28829808,6.282031159542209e-06,8.526303694175222e-06,1.001573772074184e-05,8.627545922131498e-06,4.975993018180076e-05,1.659113742382261e-05,Standing up
64.28881731,6.2969934333354685e-06,8.607338623573577e-06,1.0023727524904724e-05,8.633314713197412e-06,4.975838619396879e-05,1.672969404514827e-05,Standing up
64.28933654,6.288811347306559e-06,8.813316710842822e-06,1.0035138982891966e-05,8.638824062728036e-06,4.975607288903102e-05,1.6888620255538118e-05,Standing up
64.28985577,6.279941876689505e-06,9.122665294766857e-06,1.003720464787155e-05,8.636397714822384e-06,4.975500050881333e-05,1.694964620769475e-05,Standing up
64.290375,6.278235216540906e-06,9.411772808318184e-06,1.0005046531049951e-05,8.625782071451477e-06,4.975358874927872e-05,1.6934031494238726e-05,Standing up
64.29089423,6.281203493798927e-06,9.596205410071984e-06,9.896911934914942e-06,8.616619197313239e-06,4.97533312809418e-05,1.69125868488622e-05,Standing up
64.29141346,6.284415594601554e-06,9.689502521034431e-06,9.682715343197503e-06,8.614270961156425e-06,4.975594970648977e-05,1.6920945889173364e-05,Standing up
64.29193269,6.281198944247452e-06,9.723879505284651e-06,9.387013002757234e-06,8.614851628213887e-06,4.9763545683200026e-05,1.6969263811539853e-05,Standing up
64.29245192,6.274119325618811e-06,9.699922404387388e-06,9.0841372371597e-06,8.61680167854784e-06,4.977905741363324e-05,1.7033271870333915e-05,Standing up
64.29297115,6.272062085795167e-06,9.614006793907455e-06,8.838964719639998e-06,8.621336651611013e-06,4.980398069762864e-05,1.705810572211401e-05,Standing up
64.29349038,6.281882801485941e-06,9.499443283533884e-06,8.668073419644178e-06,8.625802926196784e-06,4.983543853249614e-05,1.7025073833682305e-05,Standing up
64.29400962,6.310997747919103e-06,9.420718707288991e-06,8.557287095820166e-06,8.627353461525493e-06,4.986585904034289e-05,1.6989813752832262e-05,Standing up
64.29452885,6.348687058949405e-06,9.428202962130025e-06,8.485378168406045e-06,8.626200339102487e-06,4.988768348871633e-05,1.6984050194454782e-05,Standing up
64.29504808,6.37634890131959e-06,9.52044767634058e-06,8.431650983412114e-06,8.624487194449843e-06,4.99001732452864e-05,1.6991609430024387e-05,Standing up
64.29556731,6.403681096878677e-06,9.646117357503336e-06,8.386477105944669e-06,8.624032877052986e-06,4.9909148198469866e-05,1.701392904251241e-05,Standing up
64.29608654,6.4601036939951e-06,9.7569403577943e-06,8.355353954027472e-06,8.624459999217388e-06,4.992111173084359e-05,1.706549699451943e-05,Standing up
64.29660577,6.575273700050268e-06,9.849402452522204e-06,8.34641701878208e-06,8.625533610700705e-06,4.9936825463011934e-05,1.7146689654594624e-05,Standing up
64.297125,6.744591893540299e-06,9.939683557840052e-06,8.357122517561771e-06,8.625101599345207e-06,4.995041066952404e-05,1.723105393887339e-05,Standing up
64.29764423,6.915698409010484e-06,1.0030289315824443e-05,8.374289879916947e-06,8.620367022790691e-06,4.9958209687908033e-05,1.7272176876311215e-05,Standing up
64.29816346,7.049398161406607e-06,1.0111596758006163e-05,8.386638954554067e-06,8.615567893730516e-06,4.996250586602847e-05,1.7265852380051177e-05,Standing up
64.29868269,7.147467477057748e-06,1.0177564667090885e-05,8.39311889967254e-06,8.615231104252026e-06,4.9966542589240894e-05,1.7250547617759047e-05,Standing up
64.29920192,7.224426545769735e-06,1.0234594174823444e-05,8.393130181835585e-06,8.614881676738035e-06,4.9971754509774605e-05,1.7241820679989108e-05,Standing up
64.29972115,7.298488705324407e-06,1.0293554311775216e-05,8.381855633350484e-06,8.608209319751625e-06,4.997623735873626e-05,1.7253879314311765e-05,Standing up
64.30024038,7.376365803906523e-06,1.0357064483638722e-05,8.363120586747496e-06,8.598032101022693e-06,4.997719879729717e-05,1.728861348891847e-05,Standing up
64.30075962,7.437319258248943e-06,1.0413663625138855e-05,8.341728677724761e-06,8.592137740343813e-06,4.997710570254936e-05,1.7313060319158995e-05,Standing up
64.30127885,7.468164712082478e-06,1.0449036545837457e-05,8.310757195858953e-06,8.591054436411118e-06,4.997832439341635e-05,1.731567715839945e-05,Standing up
64.30179808,7.487234700327431e-06,1.0462929575448669e-05,8.265985730334263e-06,8.590866161740907e-06,4.9978840993834944e-05,1.731430973582116e-05,Standing up
64.30231731,7.512949255166064e-06,1.0466618216702703e-05,8.212590710616454e-06,8.590753692931298e-06,4.997880846597818e-05,1.7323894195184494e-05,Standing up
64.30283654,7.54654875151469e-06,1.0471183984461713e-05,8.159527159331144e-06,8.59041132985237e-06,4.997914566024728e-05,1.734527163229707e-05,Standing up
64.30335577,7.576486886451664e-06,1.0484389070207124e-05,8.105881533871488e-06,8.590339911575651e-06,4.9979903923816166e-05,1.736137016298068e-05,Standing up
64.303875,7.585520961524034e-06,1.0508697791196464e-05,8.029250131070657e-06,8.590067308874355e-06,4.998451632552356e-05,1.735643272628322e-05,Standing up
64.30439423,7.579617591544989e-06,1.0538877303523078e-05,7.917894319673051e-06,8.584879348746228e-06,4.999527224502187e-05,1.7350972062046577e-05,Standing up
64.30491346,7.579642460559728e-06,1.0567329791476702e-05,7.797408847219175e-06,8.576865224944165e-06,5.000723268255792e-05,1.7366363016438896e-05,Standing up
64.30543269,7.587801627320007e-06,1.0589151098661276e-05,7.700799689665914e-06,8.578197011490214e-06,5.001343300962262e-05,1.738073317126923e-05,Standing up
64.30595192,7.600436032218863e-06,1.0600686700516222e-05,7.642034825254948e-06,8.593032129086312e-06,5.001362462674646e-05,1.7370384009649154e-05,Standing up
64.30647115,7.616271451469887e-06,1.0598811398903354e-05,7.618929907000458e-06,8.606900249149916e-06,5.0013844835872223e-05,1.73388811776175e-05,Standing up
64.30699038,7.629643212707644e-06,1.0584552710608676e-05,7.615463025475393e-06,8.604421472608947e-06,5.001553409374749e-05,1.7296677577156036e-05,Standing up
64.30750962,7.639310954642156e-06,1.0565316497264458e-05,7.615016327438106e-06,8.598619601088064e-06,5.001518128917877e-05,1.7249261695531734e-05,Standing up
64.30802885,7.65037953152208e-06,1.054807077905018e-05,7.618978706855128e-06,8.617043992346974e-06,5.0015264229948334e-05,1.720242520674485e-05,Standing up
64.30854808,7.675401165430748e-06,1.0530422283457026e-05,7.63460248356419e-06,8.651867103197899e-06,5.0017500431217785e-05,1.7169674176371848e-05,Standing up
64.30906731,7.7266291945707e-06,1.0508923041371317e-05,7.65704165889499e-06,8.673892216837278e-06,5.001771160295152e-05,1.715892003744228e-05,Standing up
64.30958654,7.792596348868715e-06,1.048615002237824e-05,7.679016530676735e-06,8.680017352755627e-06,5.001522424865284e-05,1.7159479197556015e-05,Standing up
64.31010577,7.846356024026543e-06,1.046260316220025e-05,7.695385636934966e-06,8.681638331664367e-06,5.001100664182141e-05,1.7159931518274964e-05,Standing up
64.310625,7.879014112098416e-06,1.044070221820674e-05,7.70071339344853e-06,8.683250554591748e-06,5.000543823098095e-05,1.7158722748394218e-05,Standing up
64.31114423,7.90230774093403e-06,1.0427142447969251e-05,7.700048618141584e-06,8.68553349369831e-06,5.000016597698206e-05,1.7157934162998403e-05,Standing up
64.31166346,7.934905501670214e-06,1.043948988178462e-05,7.700922691086289e-06,8.687444462191767e-06,4.999520063307605e-05,1.7159995792855793e-05,Standing up
64.31218269,7.991779652795343e-06,1.0503639240693122e-05,7.70257622372164e-06,8.687966193701315e-06,4.998938624244834e-05,1.7160101844855085e-05,Standing up
64.31270192,8.0591053721108e-06,1.0608810716756867e-05,7.701147210425114e-06,8.687987998922157e-06,4.998467092593511e-05,1.715276027375884e-05,Standing up
64.31322115,8.105594799951637e-06,1.0705638061779864e-05,7.689740862585241e-06,8.688186434913569e-06,4.998326351752945e-05,1.7149254201012793e-05,Standing up
64.31374038,8.124681562933331e-06,1.0763408720592156e-05,7.671177430505448e-06,8.686945633818091e-06,4.998304096072478e-05,1.715531756557144e-05,Standing up
64.31425962,8.121849558307552e-06,1.078808053834197e-05,7.662458295181233e-06,8.681865554351207e-06,4.998195469055741e-05,1.7152093147838832e-05,Standing up
64.31477885,8.10478982018441e-06,1.0796555350533196e-05,7.667179542809098e-06,8.67409693380968e-06,4.997916298868125e-05,1.713941641563564e-05,Standing up
64.31529808,8.100299912828772e-06,1.0799356113465017e-05,7.666627968937583e-06,8.667944031649324e-06,4.997720824554148e-05,1.7136921409312208e-05,Standing up
64.31581731,8.119413212943569e-06,1.0800016344715308e-05,7.646456417212846e-06,8.665238127447222e-06,4.998152516226033e-05,1.7132486649880215e-05,Standing up
64.31633654,8.146222025825437e-06,1.079843860162625e-05,7.606791299548421e-06,8.664908652776128e-06,4.998770925497246e-05,1.7111906588509487e-05,Standing up
64.31685577,8.17372279010331e-06,1.079471702742236e-05,7.551862497477688e-06,8.66512826691449e-06,4.9987705227335975e-05,1.7098797812702053e-05,Standing up
64.317375,8.211644102403063e-06,1.0791943679022976e-05,7.494372263908656e-06,8.662318324141865e-06,4.9985303077668577e-05,1.710976323571966e-05,Standing up
64.31789423,8.263213657221957e-06,1.0794277899948749e-05,7.455894531844058e-06,8.650725129253652e-06,4.998539662807736e-05,1.7133870443353545e-05,Standing up
64.31841346,8.30063144105697e-06,1.0803537068296218e-05,7.444649846500802e-06,8.625378702371021e-06,4.998564442944625e-05,1.7162992973882666e-05,Standing up
64.31893269,8.300455197685338e-06,1.0817652662749386e-05,7.446158423188085e-06,8.58679327531241e-06,4.998554093278007e-05,1.7191758323401525e-05,Standing up
64.31945192,8.285658522437309e-06,1.0831229010183443e-05,7.446752427850989e-06,8.542660520951491e-06,4.9985797890340485e-05,1.7206091993877923e-05,Standing up
64.31997115,8.291347006931201e-06,1.08397065912926e-05,7.446195685694331e-06,8.504240412747703e-06,4.998407902089405e-05,1.719612056676394e-05,Standing up
64.32049038,8.323632508085827e-06,1.0844431484117145e-05,7.446055177934835e-06,8.479051544276744e-06,4.997983712085732e-05,1.7163568723430334e-05,Standing up
64.32100962,8.3653922720279e-06,1.0851829918309383e-05,7.446026317440303e-06,8.466047610983835e-06,4.997570152027711e-05,1.7119514469030037e-05,Standing up
64.32152885,8.397065217813933e-06,1.086108137884724e-05,7.444253451472055e-06,8.459703495993845e-06,4.997315650535168e-05,1.708412914845129e-05,Standing up
64.32204808,8.413440588886015e-06,1.0864059537508912e-05,7.435743158568104e-06,8.456374840415395e-06,4.997122175592932e-05,1.7068426015920962e-05,Standing up
64.32256731,8.423066161057905e-06,1.0863821025515976e-05,7.420866923142414e-06,8.455284702133628e-06,4.996870065588025e-05,1.706167903185165e-05,Standing up
64.32308654,8.433486464357317e-06,1.0871554308720851e-05,7.4065364404765875e-06,8.456674100941611e-06,4.9966426461694845e-05,1.7055648804849847e-05,Standing up
64.32360577,8.451221107975163e-06,1.0921357259599184e-05,7.3971728015191905e-06,8.45990752555039e-06,4.996549810122205e-05,1.705876602494555e-05,Standing up
64.324125,8.473156034493386e-06,1.1062351450204092e-05,7.391296035375772e-06,8.463004479816098e-06,4.996684150384369e-05,1.7079458651641714e-05,Standing up
64.32464423,8.485991273191151e-06,1.1261290843670958e-05,7.384094770236368e-06,8.464233773677803e-06,4.997522002261128e-05,1.711449333003739e-05,Standing up
64.32516346,8.492901099060289e-06,1.142390993810844e-05,7.374700125240578e-06,8.463893035062906e-06,4.999126626706138e-05,1.7146611193019255e-05,Standing up
64.32568269,8.497923422298554e-06,1.1517399243853584e-05,7.367454380093524e-06,8.463930851585564e-06,5.000437963955858e-05,1.7153643266754516e-05,Standing up
64.32620192,8.49267194725125e-06,1.1568179833191814e-05,7.368125017390461e-06,8.46510322922278e-06,5.000917956337904e-05,1.7156370878297078e-05,Standing up
64.32672115,8.481775895536465e-06,1.1601259652055642e-05,7.370452244175265e-06,8.465750222155501e-06,5.0010531288157095e-05,1.7240947685792062e-05,Standing up
64.32724038,8.4761940149506e-06,1.1623241555817571e-05,7.369149289518378e-06,8.462402415014844e-06,5.001269788455036e-05,1.7457895298299126e-05,Standing up
64.32775962,8.475363822227729e-06,1.1631521873188543e-05,7.375849667634938e-06,8.44840013438037e-06,5.001914594549206e-05,1.773702901930939e-05,Standing up
64.32827885,8.475570510454552e-06,1.163150375867391e-05,7.383022248857855e-06,8.411715335750249e-06,5.002684969101824e-05,1.7964533017151917e-05,Standing up
64.32879808,8.475008606339958e-06,1.164602859825412e-05,7.371850100545805e-06,8.343419091763342e-06,5.00287437386424e-05,1.8077439941635164e-05,Standing up
64.32931731,8.471295693774051e-06,1.1694474784071669e-05,7.35584951980532e-06,8.255255255216674e-06,5.002830249103377e-05,1.807751655257952e-05,Standing up
64.32983654,8.467357956010716e-06,1.1757619673803431e-05,7.350244739110688e-06,8.177538730119197e-06,5.002861036514408e-05,1.801700700852373e-05,Standing up
64.33035577,8.471559670783192e-06,1.179330720739159e-05,7.343461633046851e-06,8.132164863976789e-06,5.002482923132563e-05,1.7939701584330883e-05,Standing up
64.330875,8.482471205964626e-06,1.1794045325979433e-05,7.3344790903334176e-06,8.117277326082565e-06,5.002059806699179e-05,1.780836525925899e-05,Standing up
64.33139423,8.493138121899461e-06,1.1789460096301094e-05,7.345334086233961e-06,8.119052223366946e-06,5.002211481150433e-05,1.760414343180141e-05,Standing up
64.33191346,8.502416110527627e-06,1.1797151167069402e-05,7.388151228260271e-06,8.12659394020123e-06,5.002541507587685e-05,1.745094138924005e-05,Standing up
64.33243269,8.507461670412432e-06,1.1808944228068542e-05,7.441038248838433e-06,8.136213128996563e-06,5.00264935348845e-05,1.7424861500617736e-05,Standing up
64.33295192,8.511177684658587e-06,1.1814671668452442e-05,7.473788283234744e-06,8.146631736139452e-06,5.002616037842109e-05,1.7413531641698612e-05,Standing up
64.33347115,8.516454622163504e-06,1.1814703288313004e-05,7.486896604400996e-06,8.156026908450468e-06,5.002588863705564e-05,1.7327748553562436e-05,Standing up
64.33399038,8.519863065494686e-06,1.1814048726386586e-05,7.493897165081662e-06,8.164722437837312e-06,5.002603311236789e-05,1.7201385891054737e-05,Standing up
64.33450962,8.524544192848143e-06,1.1815119181132553e-05,7.501032213145808e-06,8.16984068037672e-06,5.002669449230001e-05,1.7103314938182364e-05,Standing up
64.33502885,8.531951451441444e-06,1.1815967773421085e-05,7.512825235781163e-06,8.168214096003313e-06,5.0029015735515536e-05,1.7091979166767385e-05,Standing up
64.33554808,8.539792739643653e-06,1.1814398232391152e-05,7.529076194688772e-06,8.166732312197688e-06,5.003238137285356e-05,1.7171456871281294e-05,Standing up
64.33606731,8.548151743285474e-06,1.1820171696009404e-05,7.548378627247793e-06,8.167699105655405e-06,5.003663340331133e-05,1.7282681184090533e-05,Standing up
64.33658654,8.55820742074761e-06,1.1856292886745918e-05,7.572480545601972e-06,8.160050050707148e-06,5.004504898335983e-05,1.7356264593900126e-05,Standing up
64.33710577,8.571016397694402e-06,1.1929678483427314e-05,7.600546307853412e-06,8.139230234265154e-06,5.0055275612672856e-05,1.7358707431041954e-05,Standing up
64.337625,8.586089337018539e-06,1.2021963970094308e-05,7.623977688149188e-06,8.11532674766769e-06,5.0059846787244826e-05,1.732529110611354e-05,Standing up
64.33814423,8.599861975168584e-06,1.2111489380909782e-05,7.634777775189234e-06,8.10007431277414e-06,5.005910061355148e-05,1.734066195972508e-05,Standing up
64.33866346,8.607049186350824e-06,1.2176927271766383e-05,7.636463612660998e-06,8.095077377109722e-06,5.005768882707717e-05,1.743420118277097e-05,Standing up
64.33918269,8.607310318492063e-06,1.2207092811806507e-05,7.636448046635096e-06,8.094122084171698e-06,5.0056896365809976e-05,1.754571657096105e-05,Standing up
64.33970192,8.598842243414692e-06,1.221309811301981e-05,7.636724309895447e-06,8.090661031697513e-06,5.005731580779465e-05,1.762026250868897e-05,Standing up
64.34022115,8.584449387371036e-06,1.2209115305717578e-05,7.637194000733252e-06,8.076769459564279e-06,5.005806020417166e-05,1.7650340407479327e-05,Standing up
64.34074038,8.57757553096137e-06,1.2195226899835986e-05,7.638304105047104e-06,8.050695248065134e-06,5.005721131812819e-05,1.7649647039143598e-05,Standing up
64.34125962,8.579457259099725e-06,1.2158542417772698e-05,7.641489376533919e-06,8.02295324948915e-06,5.00548951238832e-05,1.7641809059763544e-05,Standing up
64.34177885,8.582198939209292e-06,1.2092891082863268e-05,7.652641631773932e-06,8.000113851392853e-06,5.005217879143893e-05,1.7640175603267462e-05,Standing up
64.34229808,8.585553997108504e-06,1.2020917563862888e-05,7.676044762913642e-06,7.979265265199759e-06,5.0052551647161424e-05,1.7641033608352073e-05,Standing up
64.34281731,8.591028539728665e-06,1.197206889060938e-05,7.703783394963282e-06,7.957012208528314e-06,5.005823261834488e-05,1.7643758825481377e-05,Standing up
64.34333654,8.599530164302479e-06,1.194984650522945e-05,7.728954251586005e-06,7.9366390502104e-06,5.006179000069914e-05,1.7648668861615224e-05,Standing up
64.34385577,8.608126867147495e-06,1.1941298845973124e-05,7.764041662983323e-06,7.925829524737531e-06,5.005464296200115e-05,1.7654759511364636e-05,Standing up
64.344375,8.608081057167771e-06,1.1937073570530305e-05,7.826019034581804e-06,7.922011251590076e-06,5.004020559173495e-05,1.7659057112779737e-05,Standing up
64.34489423,8.60108456925629e-06,1.1933778324984725e-05,7.919240606043766e-06,7.916286052661933e-06,5.003054637808097e-05,1.7640741244426862e-05,Standing up
64.34541346,8.600259641492314e-06,1.193077392792426e-05,8.03265784817257e-06,7.906851448959263e-06,5.003004272957776e-05,1.758265872382682e-05,Standing up
64.34593269,8.609237573169232e-06,1.1928214191026626e-05,8.136653518889852e-06,7.896175701507383e-06,5.0027694668753104e-05,1.7501700512157898e-05,Standing up
64.34645192,8.62471144209495e-06,1.1926589307563328e-05,8.205375852262498e-06,7.885989978509485e-06,5.001662896386431e-05,1.7425157766232095e-05,Standing up
64.34697115,8.645973296868484e-06,1.192671836597976e-05,8.237803308549794e-06,7.879131602469587e-06,5.000716881450047e-05,1.7362127892926054e-05,Standing up
64.34749038,8.666655233061098e-06,1.192860084455547e-05,8.246846570981042e-06,7.88032850960961e-06,5.0007411766372095e-05,1.7313872327824285e-05,Standing up
64.34800962,8.685402681779344e-06,1.193209988167444e-05,8.2470845558352e-06,7.88800808792625e-06,5.001086998184503e-05,1.729257975610245e-05,Standing up
64.34852885,8.716972032432846e-06,1.193775644664298e-05,8.24836830097595e-06,7.888903600139053e-06,5.000989294359907e-05,1.730593949779902e-05,Standing up
64.34904808,8.78023388426597e-06,1.1942489059055918e-05,8.249962817599538e-06,7.871336677870556e-06,5.000535248377265e-05,1.7335003878178455e-05,Standing up
64.34956731,8.882724350821864e-06,1.194266881529246e-05,8.24648580081829e-06,7.839609854547122e-06,5.000120715885053e-05,1.7365366319960535e-05,Standing up
64.35008654,9.003814367514262e-06,1.1950686931871282e-05,8.23894556591935e-06,7.808836296738771e-06,4.999851130459351e-05,1.7404777575515855e-05,Standing up
64.35060577,9.10890732118933e-06,1.1995203930637974e-05,8.233037813190452e-06,7.790018830666183e-06,4.999509061595584e-05,1.744627755731937e-05,Standing up
64.351125,9.182998826319044e-06,1.209045331669273e-05,8.23091256496443e-06,7.784139761708624e-06,4.998532149960383e-05,1.74688543965437e-05,Standing up
64.35164423,9.232958993391528e-06,1.2211815553707294e-05,8.230578174239267e-06,7.787408820777914e-06,4.9960874957044055e-05,1.747005315218449e-05,Standing up
64.35216346,9.27189635389193e-06,1.2317150756545787e-05,8.230985998608657e-06,7.796633205479698e-06,4.992056121287206e-05,1.7468785853464272e-05,Standing up
64.35268269,9.307201103759704e-06,1.2391589412886532e-05,8.238382891183082e-06,7.80963393904703e-06,4.9877093148445856e-05,1.7481229272081833e-05,Standing up
64.35320192,9.327487779839836e-06,1.2453266020201936e-05,8.274289991616318e-06,7.825210858539575e-06,4.984407126816447e-05,1.750451538706024e-05,Standing up
64.35372115,9.319044140172535e-06,1.2519871507486537e-05,8.355828873553964e-06,7.842527557600263e-06,4.982235621531772e-05,1.752810542547067e-05,Standing up
64.35424038,9.30585763513862e-06,1.2588827323939088e-05,8.450061679060914e-06,7.857843659990285e-06,4.980392428423257e-05,1.7539425996531188e-05,Standing up
64.35475962,9.31874751997818e-06,1.2642001490985358e-05,8.499282871191326e-06,7.867112843166868e-06,4.978227365646208e-05,1.752841042314432e-05,Standing up
64.35527885,9.347837774369782e-06,1.2662566594819148e-05,8.502199711309069e-06,7.871631803360839e-06,4.975745852926397e-05,1.7505723604549336e-05,Standing up
64.35579808,9.377609832828489e-06,1.265240818712647e-05,8.50337953262922e-06,7.873571679897339e-06,4.9736300810174166e-05,1.749162015770791e-05,Standing up
64.35631731,9.408723096460773e-06,1.26318751845263e-05,8.517739662536796e-06,7.873322808688579e-06,4.972702234931248e-05,1.7487816691038216e-05,Standing up
64.35683654,9.442613890182836e-06,1.262232703245305e-05,8.52829358235141e-06,7.876077506482783e-06,4.972688935155768e-05,1.7487794840608578e-05,Standing up
64.35735577,9.477965057964358e-06,1.2632218168371476e-05,8.526773260987596e-06,7.900782552764999e-06,4.972915008067263e-05,1.749653567267918e-05,Standing up
64.357875,9.498116537142296e-06,1.2651107441731554e-05,8.520840666629149e-06,7.982269795331035e-06,4.97184215892546e-05,1.7514143946970214e-05,Standing up
64.35839423,9.488407896176252e-06,1.2656340349414358e-05,8.520123911470184e-06,8.13014955792917e-06,4.96144568588623e-05,1.7526133271405496e-05,Standing up
64.35891346,9.467854209347095e-06,1.2638665831332913e-05,8.513696875916693e-06,8.293173482579127e-06,4.93475650305801e-05,1.7527237818004517e-05,Standing up
64.35943269,9.458941199692104e-06,1.2614142496752569e-05,8.475903357453487e-06,8.417515651816356e-06,4.906820841028879e-05,1.751479317365287e-05,Standing up
